5516.929281045942, 1.0514831695267608
5516.929281045942, 1.8886991753568116
9665.845574642573, 9.105469114237403
16934.886403895413, 41.74837106548176
50675.383960812396, 113.94257935896661
172251.241840013, 290.8457959878642
556400.4260551748, 254.40360187710994
1582202.2312228163, 125.9768363323799
2992366.334925978, 49.35304504725491
5516929.281045942, 21.02201872561703
