5605.085356899746, 3.833506593027905
5605.085356899746, 9.573539978345494
12927.995460282142, 18.676408969590156
18634.65518775103, 23.56349722634421
55807.41050214717, 85.85269709119646
164964.80740980172, 158.0295015768525
555650.2477025302, 83.39416156368021
987026.7490741943, 45.968524908073135
1776345.3776099086, 21.912604806567074
1776345.3776099086, 14.379000758628738
